z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
409.4797687861272,180.21234044977967,16.014369093737166,16.014369093737166,199.22558176323912
410.1156069364162,180.9036918131128,16.54636976305718,16.546369763057175,200.13460102627215
410.7514450867052,181.0195638258337,16.43644809335269,16.436448093352695,199.03558917499248
411.3872832369942,181.05991546382168,15.960341108788047,15.960341108788047,198.7600196404577
412.02312138728325,180.6157958301229,16.67956501976196,16.679565019761956,199.5307432520408
412.6589595375723,181.04111099585276,15.884604013960775,15.884604013960775,199.60527710035603
413.29479768786126,181.5243333064417,15.759820280872413,15.759820280872416,199.22706546625105
413.9306358381503,181.52850702580645,16.198452651940276,16.198452651940276,199.40615131574162
414.5664739884393,182.1310741762332,16.025533451719934,16.025533451719934,199.78242247076312
415.20231213872836,181.2526566415859,16.083358869858664,16.083358869858664,198.85253726281147
415.83815028901734,182.0148560136982,15.651861510684924,15.651861510684917,199.30520735211311
416.47398843930637,181.69419092906148,16.17316320998147,16.17316320998147,198.45898915377379
417.1098265895954,182.60848270335194,16.327993375166596,16.3279933751666,198.58681777243373
417.7456647398844,182.05142523024418,16.026854444795067,16.026854444795067,199.17621453200866
418.3815028901734,182.00294775016224,15.968804324663822,15.968804324663822,199.20331688325348
419.01734104046244,181.44987750021195,16.24932451478914,16.24932451478914,199.65422389045617
419.6531791907515,182.4237660489994,16.031663154241482,16.031663154241482,199.6890138293028
420.28901734104045,182.7680841078699,16.158738177807884,16.158738177807884,199.54439844519118
420.9248554913295,182.61646987567576,15.763825847905109,15.763825847905112,199.0079616449643
421.5606936416185,182.65773826547476,15.494365243277691,15.49436524327769,199.09627721876734
422.19653179190755,182.90188554149836,15.545918293199623,15.545918293199623,199.4228408103998
422.8323699421965,182.50181512991986,15.737960357588001,15.737960357588001,199.01172147250426
423.46820809248555,182.32677115031856,15.37890532792712,15.378905327927125,198.71171778314536
424.1040462427746,183.03622731236447,15.60233463544594,15.602334635445944,198.71045026064397
424.7398843930636,182.6978874946241,15.579818024772969,15.579818024772976,198.99811489304503
425.3757225433526,182.68565481634425,15.442246694710619,15.442246694710619,198.91268598768866
426.0115606936416,183.6431041239352,15.404167615459773,15.404167615459775,198.50583822229868
426.64739884393066,182.6126081059346,15.591252937479588,15.591252937479581,198.53771936054605
427.2832369942197,183.26077464443028,15.579950114507925,15.579950114507922,199.02318877271682
427.91907514450867,183.94156249502373,15.702263137728641,15.702263137728641,198.8825079614693
428.5549132947977,183.2279253873251,15.495500652334064,15.495500652334064,198.23224513683587
429.19075144508673,184.02769829024285,15.484434384786015,15.484434384786015,198.09826019802313
429.8265895953757,183.70750716251172,14.939016854891568,14.939016854891564,198.13426592835356
430.46242774566474,183.95518717810998,15.381519971059435,15.381519971059435,198.83507445897345
431.0982658959538,184.27307696685426,15.56140282532104,15.56140282532104,198.92942439689318
431.7341040462428,184.61468406811773,14.824937123211718,14.824937123211718,198.63099794298628
432.3699421965318,184.0297284521027,15.1077001941236,15.1077001941236,199.06172865078162
433.0057803468208,185.04813461009905,15.288509837120133,15.288509837120133,198.43422188350067
433.64161849710985,185.5771296680454,15.977382493453312,15.977382493453312,200.10923297445126
434.2774566473989,185.60861456649235,15.421862676970841,15.421862676970845,199.360283006802
434.91329479768785,185.05043671604278,15.21266353013788,15.21266353013788,198.66104829119817
435.5491329479769,185.69036658867356,15.27950455480732,15.27950455480732,199.19326277094012
436.1849710982659,186.30170773841652,15.270176971956824,15.270176971956824,200.13069443109455
436.82080924855495,185.81936248475046,15.44824048769926,15.44824048769926,197.7282724685888
437.4566473988439,184.91708373737106,15.061096542645393,15.061096542645393,197.89147602819767
438.09248554913296,185.57455079344732,15.143229626790168,15.143229626790168,199.160719739832
438.728323699422,185.95035906651927,15.576003508959525,15.576003508959522,198.46294505435858
439.36416184971097,185.93798959610763,15.059782378381591,15.059782378381595,199.31709880056545
440.0,186.65580180674445,15.021188117855381,15.021188117855381,199.16800251805708
440.63583815028903,186.07311133754033,15.117687617053154,15.117687617053155,199.50581366962234
441.27167630057806,186.28495135508376,14.993074227604772,14.993074227604772,198.09790828876945
441.90751445086704,185.47021282294293,15.072269123043956,15.072269123043956,199.75279153495342
442.5433526011561,186.4175255804368,15.231350693956399,15.231350693956395,198.30824562910277
443.1791907514451,186.05784351719942,15.33424451308247,15.33424451308247,198.69127548399987
443.81502890173414,186.84537174635355,14.982990515256311,14.982990515256311,198.65865731631337
444.4508670520231,186.47499461853803,14.816874545176098,14.816874545176098,199.1820587192152
445.08670520231215,187.2159943284483,14.796860233620421,14.796860233620414,199.49704272036976
445.7225433526012,187.69454104603625,14.984421235792995,14.984421235792997,198.37833046023775
446.3583815028902,187.86693010656091,15.069358302796173,15.069358302796177,199.03419124495682
446.9942196531792,188.06395657509117,14.977570047145424,14.977570047145413,198.64295419803395
447.6300578034682,187.3638169513239,15.058429350637036,15.058429350637038,198.31979770721446
448.26589595375725,187.74382944781794,15.204946426415827,15.204946426415827,198.73437626011767
448.9017341040462,188.39360441281093,14.711531071071029,14.711531071071029,198.89890522736573
449.53757225433526,188.88897661278963,14.509471226981782,14.509471226981786,198.6532691935384
450.1734104046243,188.6602694428968,14.936593581885399,14.936593581885399,199.26130597960537
450.8092485549133,188.32330218111912,14.989164705944834,14.989164705944837,199.7602285854467
451.4450867052023,187.79252713072844,14.744804563993831,14.744804563993831,199.22335585173948
452.08092485549133,188.8674788020924,14.241513703726135,14.241513703726133,198.68691639326389
452.71676300578036,189.05688790778032,14.425193566430668,14.42519356643067,199.59398609241524
453.3526011560694,189.52265506999282,14.879372579926104,14.879372579926104,199.47284400352171
453.9884393063584,189.7459148850932,14.837344642963862,14.837344642963865,198.44026709710496
454.6242774566474,189.22627150609944,14.558106585776612,14.558106585776615,199.10411360103012
455.26011560693644,189.9853620009839,14.760161660070192,14.760161660070187,199.07976651913512
455.89595375722547,189.69226562021086,14.807749437269932,14.807749437269932,199.56461340429922
456.53179190751445,190.00503617465822,14.29401720602217,14.29401720602217,199.31940679070098
457.1676300578035,189.3567408441686,14.702938831030046,14.702938831030046,199.03961191861865
457.8034682080925,189.63394197236371,14.616195967476987,14.616195967476987,199.41752152558018
458.4393063583815,190.34661484148563,14.753934815539376,14.753934815539376,199.36760046884365
459.0751445086705,189.6886949996621,14.218809576709724,14.218809576709722,200.19859924184107
459.71098265895955,189.38199722894834,14.344780082308173,14.344780082308173,199.69013663343117
460.3468208092486,190.62440802241764,14.144917373401437,14.144917373401437,198.9699459660174
460.98265895953756,190.37320840362324,14.126532032242125,14.126532032242125,199.21154238547973
461.6184971098266,190.20127111171368,14.100183223289717,14.100183223289717,199.00814940469107
462.2543352601156,192.26172672715003,14.24259435728771,14.242594357287713,199.84276910477357
462.89017341040466,191.75453866162167,14.460971223854864,14.460971223854864,199.59327194790527
463.52601156069363,191.72940384546214,14.006894863142367,14.006894863142364,199.50107482243234
464.16184971098266,191.72230204975983,14.103775164943427,14.103775164943428,198.60020752393677
464.7976878612717,191.10951878124317,14.25071131530453,14.250711315304535,199.20567771514007
465.43352601156073,192.05411642124076,14.279934141207743,14.279934141207741,198.84077694366414
466.0693641618497,191.71557813349398,14.109924948475047,14.109924948475049,199.5765655421484
466.70520231213874,192.16640474551727,14.003382105445603,14.0033821054456,199.72314895507265
467.34104046242777,191.20997467492006,14.120318384705536,14.120318384705536,199.41514684248602
467.97687861271675,192.0481526994394,14.263026164969071,14.263026164969073,199.1402549563764
468.6127167630058,192.15190934516158,14.166868983164544,14.166868983164541,199.23145373058736
469.2485549132948,191.53048653383937,14.189597497311466,14.189597497311471,198.6048804171096
469.88439306358384,192.51081082503248,14.009397543790707,14.009397543790707,198.82980004570996
470.5202312138728,192.3016424230336,13.44644333236811,13.44644333236811,197.9644355191829
471.15606936416185,192.9273672218012,14.141599609383093,14.141599609383093,198.95337026467686
471.7919075144509,191.9397420634593,14.16596376314009,14.16596376314009,198.65570817360594
472.4277456647399,192.89760988408514,14.21453438454803,14.214534384548033,198.65165699006405
473.0635838150289,192.92585382744917,14.192156940469435,14.192156940469435,199.40552559895534
473.6994219653179,192.41525708887076,14.220506197420358,14.220506197420358,199.56168375193312
474.33526011560696,192.57545479086917,13.965473730243634,13.965473730243634,198.88270126230051
474.971098265896,193.1826870124153,14.397112609265502,14.397112609265502,199.30402418729076
475.60693641618496,192.82300366633,13.921817383865932,13.921817383865939,198.4084623843186
476.242774566474,193.58985360518017,14.177703830378524,14.177703830378524,199.23656060382984
476.87861271676303,194.04637328685612,14.388265342718691,14.388265342718691,198.26909289464444
477.51445086705206,193.58659028224992,14.021898198455794,14.021898198455794,198.69010669160787
478.15028901734104,193.27546898951613,11.909839845334163,11.909839845334163,200.78517580728544
478.78612716763007,195.68557300966907,13.709350515005662,13.709350515005665,200.6069538908538
479.4219653179191,195.8895044481232,13.886778385281414,13.886778385281417,201.78389995397498
480.0578034682081,196.1959706893751,14.01276634757105,14.012766347571047,201.72497626152025
480.6936416184971,196.90808805027558,13.631456298273749,13.631456298273749,201.01556184151497
481.32947976878614,196.66448566886214,13.704713382814033,13.704713382814033,201.4934768275959
481.9653179190752,197.38051287928863,13.569839670793149,13.569839670793147,201.85763724730742
482.60115606936415,197.11576786772216,13.813950978960682,13.813950978960682,201.32735767493753
483.2369942196532,196.41528810859552,13.826576896091389,13.826576896091392,200.65310070980127
483.8728323699422,197.54319177883954,13.414872346915272,13.414872346915269,200.90636372838364
484.50867052023125,196.93001449280982,13.971177062930591,13.971177062930588,201.10511188534824
485.1445086705202,196.63135063225675,13.791441621963445,13.79144162196345,199.80029419946035
485.78034682080926,197.2813377982725,13.777149586659048,13.777149586659048,200.85370319891567
486.4161849710983,196.8408098820115,13.324873704449583,13.324873704449587,200.9283586503984
487.0520231213873,196.77200486587023,13.334446708021604,13.33444670802161,200.53016791413833
487.6878612716763,197.0352207500293,13.5343231772731,13.5343231772731,200.49510515376156
488.32369942196533,197.17690631888487,13.306485541245648,13.306485541245648,200.44510777884406
488.95953757225436,197.0382965961589,13.490979334381306,13.49097933438131,200.4045788964324
489.59537572254334,197.32745881299795,13.531214505671183,13.531214505671183,200.5739499923309
490.23121387283237,197.18948879238772,13.406558622053296,13.4065586220533,200.3103713244548
490.8670520231214,197.43767816738568,13.808154374248051,13.808154374248048,200.11101266537733
491.50289017341044,197.87558784846294,13.3674799756975,13.3674799756975,199.80941568213734
492.1387283236994,197.89170481505636,13.15279743201547,13.15279743201547,200.00885275992997
492.77456647398844,197.9315169747753,13.276680230037723,13.276680230037726,200.99590818091562
493.4104046242775,198.49092353288992,13.439475062793708,13.439475062793708,200.17785112212601
494.0462427745665,198.2170035777176,13.377247083150474,13.377247083150474,200.42904175355952
494.6820809248555,198.49334873299082,13.4992597679463,13.4992597679463,200.9553808631316
495.3179190751445,199.281996552513,13.54364886430895,13.54364886430895,200.66040047728225
495.95375722543355,199.17706211164605,13.251142073891838,13.251142073891838,200.3220711017624
496.5895953757226,198.9366387472919,13.759132062802632,13.759132062802632,201.3589956992931
497.22543352601156,199.09975245128123,13.497592872362684,13.497592872362686,200.90139814599075
497.8612716763006,199.7876327172206,13.272021577940402,13.272021577940404,201.19658992750462
498.4971098265896,199.76825477720965,13.428462066728239,13.428462066728232,200.59004345873527
499.1329479768786,199.47682528826311,13.0501789674433,13.050178967443296,199.92138205396782
499.76878612716763,199.67190945894427,13.273927897778622,13.273927897778625,200.5740836774537
500.40462427745666,200.08188613957284,13.324517711471223,13.324517711471225,200.9571880988504
501.0404624277457,200.1275081244902,13.521734376855205,13.52173437685521,200.70905091094414
501.67630057803467,199.84088834986173,12.800809639245438,12.800809639245436,201.28781004840317
502.3121387283237,201.05988318784952,13.241227178265143,13.241227178265143,200.3241897304193
502.94797687861274,200.58475394255055,13.094170540951579,13.094170540951579,200.68004732832304
503.58381502890177,200.8126301220913,13.093790130944539,13.093790130944535,200.4869868804211
504.21965317919074,200.18286231444185,13.094767173135207,13.094767173135207,200.53644632692672
504.8554913294798,200.88883547108554,12.89993693608997,12.899936936089972,200.2961026054175
505.4913294797688,200.81677231439332,13.255080066091036,13.25508006609104,200.32477380147844
506.12716763005784,200.61468348841805,13.15521179691751,13.155211796917502,201.8349512880436
506.7630057803468,200.9415463682002,12.79966003960592,12.799660039605925,200.8113159110714
507.39884393063585,201.14198826160157,12.62177566716794,12.621775667167936,201.52777659936345
508.0346820809249,200.91329393692135,12.783017153074457,12.783017153074457,200.33612003677644
508.6705202312139,201.70179809014732,12.805015310446246,12.805015310446246,201.02878465106662
509.3063583815029,202.06541635487886,12.742410088210493,12.742410088210493,201.10499769861653
509.9421965317919,201.04892188197618,12.704499565611616,12.704499565611616,201.31657690731228
510.57803468208095,201.9263898749098,12.581306995510174,12.581306995510177,200.45121597675077
511.21387283236993,201.68424249816633,12.957355768992402,12.957355768992398,201.13276928567672
511.84971098265896,201.99227765241972,13.173279356108221,13.173279356108221,200.7164246866268
512.485549132948,202.2475905173501,13.162664761752216,13.162664761752218,200.95629838052244
513.121387283237,201.92780875239183,12.656601785950258,12.656601785950256,200.62817291913373
513.7572254335261,202.08654317595247,12.824524724687638,12.824524724687638,201.42965174483055
514.3930635838151,202.3077421977963,12.740550071801314,12.740550071801314,200.52720180386495
515.028901734104,202.90713092012706,12.52072474740344,12.52072474740344,200.74117372212274
515.664739884393,202.608169300097,12.49137821531137,12.49137821531137,200.42747530460184
516.3005780346821,203.87230365350808,12.818795887693478,12.818795887693476,200.38591394517107
516.9364161849711,202.95078585065676,12.736263213061468,12.736263213061461,201.84445271274853
517.5722543352601,202.56302343525797,12.790675329088584,12.790675329088586,200.69692659100286
518.2080924855492,203.3517028803552,12.556630442478639,12.556630442478639,200.6560771977526
518.8439306358382,203.79108628801364,12.524434962060328,12.524434962060328,201.32032242011513
519.4797687861271,203.58956178945846,12.45897142515144,12.45897142515144,200.90949161202067
520.1156069364162,203.63537893120596,12.559608312331063,12.559608312331063,201.18381476396004
520.7514450867052,204.473437248009,12.437632769031884,12.437632769031884,201.5050165150642
521.3872832369942,203.77138580400737,12.61832605836442,12.618326058364419,200.45058742269302
522.0231213872833,203.94122829415588,12.669301632889495,12.669301632889495,201.01688182994138
522.6589595375723,203.5980226708576,13.008349321294247,13.008349321294247,201.79261487056144
523.2947976878613,203.74241356685584,12.247303810744798,12.247303810744798,200.99652686519366
523.9306358381504,204.6074355499311,12.242223627508421,12.242223627508421,202.37085811689568
524.5664739884393,204.40996890744483,11.897393299546808,11.897393299546804,201.0744236537565
525.2023121387283,205.0509979556438,12.486402274374038,12.486402274374035,200.45225639796053
525.8381502890173,205.3981509240729,11.654757784533684,11.65475778453369,202.76598527014974
526.4739884393064,205.54006924372004,12.14268732664273,12.142687326642733,202.90861339249827
527.1098265895954,206.86329988126053,12.539234411541507,12.539234411541509,202.97389218964324
527.7456647398844,206.30359199056923,12.20101797614172,12.20101797614172,203.60538940644776
528.3815028901735,207.5615407582838,12.413999535999773,12.413999535999773,203.3384846097836
529.0173410404625,207.0561214666653,12.154339699125806,12.154339699125806,202.3372440786576
529.6531791907514,207.96856757844432,11.55892423622982,11.558924236229823,203.98527584292736
530.2890173410404,209.22294436341969,12.06421727717855,12.064217277178548,203.79905677737756
530.9248554913295,208.97008762511112,11.508489950705023,11.508489950705023,206.2845581080591
531.5606936416185,208.75289540805224,12.171104562742913,12.171104562742913,204.7854734377492
532.1965317919075,209.1113393288448,11.533386278146088,11.533386278146086,204.33393454568764
532.8323699421966,208.82692774849787,11.743734836633974,11.743734836633976,204.50035029588804
533.4682080924856,210.43280035359135,11.94278655027365,11.942786550273649,205.07434743674946
534.1040462427745,209.7930715918972,11.747288930232425,11.747288930232427,204.76895332209287
534.7398843930636,209.52275246773328,11.766609351828846,11.766609351828844,205.20748617720795
535.3757225433526,209.3670539984362,11.86571528624138,11.865715286241379,205.13343391106332
536.0115606936416,209.9317585126272,11.949995440929348,11.949995440929348,204.53737802378276
536.6473988439307,209.9354950934136,11.79291697433435,11.79291697433435,204.6911695964958
537.2832369942197,210.10937399928025,11.671361587196213,11.671361587196218,204.6160920103607
537.9190751445087,210.6437688963344,11.798515818517366,11.798515818517366,204.36544804566338
538.5549132947978,209.8848586756458,11.632077149097078,11.632077149097075,204.47076508277357
539.1907514450867,210.90300314386675,11.829250744234466,11.829250744234466,204.9401069371137
539.8265895953757,210.03930612769886,11.723765089148968,11.723765089148971,205.34498214224422
540.4624277456647,210.63510565863305,11.864060360991015,11.864060360991017,205.23231532467437
541.0982658959538,210.94950178025545,11.909601385017185,11.909601385017186,205.12195575469093
541.7341040462428,211.0911543616609,11.804555972067142,11.804555972067137,205.76699626393614
542.3699421965318,211.13474412419706,11.345760967078608,11.34576096707861,204.34443298078662
543.0057803468209,210.77974508278612,11.622393811335261,11.622393811335263,205.77250819810084
543.6416184971098,210.9631164970556,11.624674469359842,11.624674469359842,205.31893203130284
544.2774566473988,211.47374573468775,11.663946038712995,11.663946038712995,204.68978732850118
544.9132947976879,212.0095339327699,11.583722412172568,11.583722412172564,205.7020376669128
545.5491329479769,211.4022187822314,11.718171612343511,11.718171612343511,206.04027414437894
546.1849710982659,212.29773779214335,11.669636132254832,11.669636132254835,204.08873534610916
546.820809248555,211.24547212270514,11.542949236954502,11.542949236954506,204.37259609259146
547.456647398844,211.91837286539632,11.552664550754775,11.552664550754773,205.20993089212993
548.092485549133,212.80711603949646,11.514700301993358,11.51470030199336,204.76618335275379
548.7283236994219,211.84853379903316,11.465099309845574,11.46509930984557,205.3410756845939
549.364161849711,212.22906254555264,11.347886803367949,11.34788680336795,205.55600392080922
550.0,211.94449113905802,11.253323366520249,11.253323366520249,205.4017097098359
550.635838150289,212.32546855019172,11.37950834779272,11.379508347792717,205.56080781106849
551.2716763005781,211.92907668510804,11.732790291313716,11.732790291313718,206.63966657020035
551.9075144508671,212.6872063964254,11.492145915321782,11.492145915321778,205.19736594756387
552.5433526011561,213.00345106091928,11.357247185845145,11.357247185845152,205.4854421506353
553.179190751445,212.75559216113973,11.298180156329167,11.29818015632917,206.08775663888332
553.8150289017341,213.4969657035085,11.086341496717308,11.08634149671731,205.98264985675902
554.4508670520231,213.3498421181844,10.982905924656073,10.982905924656073,204.7205365068788
555.0867052023121,213.2786999629878,11.055189174127586,11.055189174127586,205.50358738026742
555.7225433526012,214.01961837983723,11.272302051700443,11.272302051700438,205.98786308639237
556.3583815028902,213.62808925698977,11.278521493536397,11.2785214935364,205.82044651875975
556.9942196531792,213.96013626926353,11.277499473298146,11.277499473298144,206.30103791334702
557.6300578034683,214.92784173509764,10.620661275955635,10.620661275955634,206.01566575545087
558.2658959537572,214.47909180621332,11.012463055632573,11.012463055632569,206.16342058361334
558.9017341040462,214.49074787780262,10.792322674211203,10.7923226742112,206.4200043029899
559.5375722543353,214.64146031520363,10.829837152622645,10.829837152622641,206.20232664319425
560.1734104046243,214.62291580696092,11.224773710895683,11.224773710895683,205.74567638277506
560.8092485549133,214.7805764185987,10.706523472173009,10.706523472173009,206.03200146056994
561.4450867052024,214.95873531028676,10.80287291087471,10.80287291087471,206.3119706574264
562.0809248554914,214.57119505472562,11.056859844264997,11.056859844264997,206.11477941752034
562.7167630057803,214.88056287358987,10.908557538017606,10.908557538017604,206.17765676330157
563.3526011560693,215.4027488432602,10.377853305668722,10.37785330566872,205.4671044019179
563.9884393063584,215.18889073608028,10.83260981471284,10.832609814712843,205.68310868009345
564.6242774566474,216.2819030334764,10.687412384128375,10.687412384128377,205.42404180406106
565.2601156069364,215.0316356397849,10.869705362039964,10.869705362039964,205.84437712121806
565.8959537572255,216.331601264341,10.163981878713914,10.163981878713916,205.50340209688218
566.5317919075145,215.32208534391657,10.897927468242521,10.897927468242521,206.261816936904
567.1676300578035,216.0307828666967,10.871292436030824,10.871292436030824,206.68759183420656
567.8034682080925,216.2547675104575,10.92128613343592,10.921286133435919,207.1537250748149
568.4393063583815,216.57766101866108,11.268090774076285,11.268090774076285,206.82034006806273
569.0751445086705,216.16010801711903,11.025673772916155,11.025673772916152,206.14365763276732
569.7109826589596,216.34240063015645,11.0699284539185,11.069928453918502,206.8621210503462
570.3468208092486,216.6973040954719,10.614844836315575,10.614844836315578,206.06994714216304
570.9826589595376,216.20897431315652,10.645936793853638,10.645936793853638,206.7673003171372
571.6184971098266,217.1131871725556,10.748540666777641,10.748540666777643,205.49183789236668
572.2543352601156,216.19324316340493,10.79755046638271,10.797550466382708,205.2983034232815
572.8901734104046,216.56784253651688,10.93494657972959,10.934946579729594,205.79215006990327
573.5260115606936,216.6616132411338,10.676478665459774,10.676478665459777,206.2505150965473
574.1618497109827,221.06113229053972,7.04656884506961,7.04656884506961,206.50752200086674
574.7976878612717,217.1140184343743,10.998723811085345,10.998723811085343,207.04255063831806
575.4335260115607,217.0783922504358,10.71065347032136,10.71065347032136,206.25098193274465
576.0693641618498,217.45611559519486,10.741676618037975,10.741676618037976,205.63440350916355
576.7052023121388,217.31999397707764,11.110699940615142,11.110699940615145,206.52857512918442
577.3410404624277,217.79282859107505,11.126469419733843,11.126469419733843,206.35333170750226
577.9768786127167,217.88257889192806,10.573596535410644,10.573596535410644,206.88456757399052
578.6127167630058,218.1073560798404,10.369017380348362,10.369017380348359,207.13589114197822
579.2485549132948,218.6602319038988,10.591517714256264,10.591517714256264,206.88106995863464
579.8843930635838,218.37703133202606,10.448584096906599,10.448584096906599,206.0971136307662
580.5202312138729,218.60701676185673,10.45343507538739,10.45343507538739,205.7568220182442
581.1560693641619,219.00219224167796,10.230139047223311,10.230139047223311,205.8607060955907
581.7919075144508,218.72145186641853,10.664231290689111,10.664231290689116,206.4145469380249
582.4277456647399,218.80754907167568,10.588414739717042,10.588414739717042,206.4323237166181
583.0635838150289,219.15031245742742,10.440556644584172,10.440556644584172,206.44216901602823
583.6994219653179,219.2484134644918,10.477905056695294,10.477905056695294,205.67032854072988
584.335260115607,218.80167494396065,10.455476855324196,10.455476855324196,206.4469010533353
584.971098265896,219.16664913400203,10.675776759308011,10.675776759308011,205.69150647625574
585.606936416185,219.12574460307243,10.225624583873294,10.225624583873293,205.90303310408896
586.242774566474,219.1077916919307,10.462025746424265,10.462025746424263,205.849078961943
586.878612716763,219.3552551463834,10.508620482913427,10.508620482913429,206.1247333695384
587.514450867052,219.4864217087915,10.796772183788361,10.796772183788365,206.57417297277638
588.150289017341,219.6281571033288,10.24939813956807,10.249398139568068,206.34572776633485
588.7861271676301,219.4925053815416,10.672778262180763,10.672778262180763,206.76083710292372
589.4219653179191,220.20024161149504,10.704091652442413,10.704091652442411,207.08363835625386
590.0578034682081,219.95463520199084,10.407326625912969,10.407326625912965,206.31580919130263
590.6936416184972,220.34418772575876,10.50186541076339,10.501865410763392,206.24794802390895
591.3294797687861,220.7323104482855,10.282628960806548,10.282628960806543,205.97659254310472
591.9653179190751,220.84428495665168,10.644498800194082,10.644498800194086,206.87952543006662
592.6011560693642,220.72607282449684,10.57197355215396,10.57197355215396,206.2209207882463
593.2369942196532,220.86444088555683,9.878153126195146,9.878153126195143,207.84873513587982
593.8728323699422,220.06431138357775,9.766301945306761,9.766301945306761,208.3246149045869
594.5086705202312,221.44571380997837,10.327543710538514,10.327543710538512,206.4984989964617
595.1445086705203,221.35020549833658,10.11288059818301,10.112880598183013,207.41183113171863
595.7803468208093,221.32065213273913,9.932926014923318,9.932926014923318,207.1372207766427
596.4161849710982,221.37649629040462,9.988461388160658,9.98846138816066,207.08426690666735
597.0520231213873,220.88688568788515,9.54704777642537,9.54704777642537,207.06902491177414
597.6878612716763,222.19125205183815,9.784871743516069,9.78487174351607,207.32718317189682
598.3236994219653,222.62508914631172,9.409657739219192,9.409657739219192,207.77165818920048
598.9595375722544,221.97614252791672,9.91048955867714,9.910489558677137,206.61674993222655
599.5953757225434,221.96773238601259,9.849023800580436,9.849023800580436,206.64788018430696
600.2312138728324,221.52916301730303,9.591858996016043,9.591858996016043,206.82576047028041
600.8670520231213,222.33917478572076,10.513305450637507,10.513305450637505,206.82395951426224
601.5028901734104,222.38099088053576,9.837551168282367,9.837551168282364,206.81299759590343
602.1387283236994,222.07370972664202,9.848950023146418,9.848950023146418,206.4486751943759
602.7745664739884,222.04620881648472,10.43027409389114,10.430274093891137,207.16304578004727
603.4104046242775,221.92250129296391,9.94625559367005,9.946255593670054,207.46077681724213
604.0462427745665,222.94039824186078,9.887457336068096,9.887457336068096,207.6382441147112
604.6820809248555,222.71878747252214,10.262051919765083,10.262051919765087,207.13612072553101
605.3179190751446,223.13083022825128,10.067038945618936,10.067038945618938,207.718799700562
605.9537572254335,223.22562812812276,9.965147919028405,9.965147919028405,207.74858333213055
606.5895953757225,223.5831914523755,9.674100386139953,9.674100386139955,207.59197612792252
607.2254335260116,223.23276174736532,10.011186166384661,10.011186166384665,207.36226569900356
607.8612716763006,223.3222319247875,10.13583638249757,10.135836382497573,207.1366034840666
608.4971098265896,223.25867358687861,9.865251442055946,9.865251442055948,207.5321854753848
609.1329479768787,224.32476845094016,9.647706280386275,9.647706280386275,208.57194349399154
609.7687861271677,223.91382540651446,10.130119672321449,10.13011967232145,207.10038022197554
610.4046242774566,223.95175152125023,9.284954484671369,9.284954484671365,207.50254327404994
611.0404624277456,223.88110005589178,10.051142163475216,10.051142163475221,207.90451273415985
611.6763005780347,224.2034084970018,9.751781272329838,9.751781272329838,207.95862806870232
612.3121387283237,224.043717011425,10.214925357166418,10.214925357166418,208.03807067589813
612.9479768786127,223.31728254074199,9.688530246567122,9.688530246567122,207.62507817871165
613.5838150289018,223.9376817229877,9.57093350143239,9.570933501432389,208.24116677598568
614.2196531791908,224.39257121349243,9.817735676265603,9.817735676265599,208.0631632396396
614.8554913294798,224.4416664103824,9.749099796109919,9.74909979610992,207.61916910029714
615.4913294797688,224.29502303940353,9.81280527121947,9.81280527121947,208.06381942593674
616.1271676300578,224.53257009710433,9.17191160312767,9.171911603127667,207.01078050050674
616.7630057803468,224.74870398238397,9.846757936340289,9.846757936340289,207.61027492114738
617.3988439306358,225.49087026239462,9.054826111323584,9.054826111323584,208.01530392616047
618.0346820809249,225.22329687467044,9.106721298077902,9.106721298077902,207.99629991749944
618.6705202312139,225.89347386091367,9.241858298861318,9.241858298861318,208.38715825035106
619.306358381503,226.21775656123032,9.541810847097283,9.541810847097285,208.26752832237756
619.942196531792,226.71410432227728,9.283991593394827,9.28399159339483,208.52543802105885
620.5780346820809,225.93722618859985,9.372187769347274,9.372187769347274,208.2048535804443
621.2138728323699,225.66245791582415,9.266469122369362,9.266469122369363,208.77930254188877
621.849710982659,226.64661235718404,9.040052877572215,9.040052877572212,208.8915737972732
622.485549132948,226.18773527967852,9.198515461954369,9.198515461954367,209.06344984776175
623.121387283237,226.51529761168518,9.061909867187268,9.061909867187268,208.35112383585272
623.7572254335261,226.93067407860812,9.00936143624008,9.009361436240079,208.7344536025529
624.3930635838151,227.09399787372803,9.05001606221006,9.050016062210057,208.1863691726813
625.028901734104,226.80189276953715,9.33685413037561,9.336854130375611,209.74477377082266
625.664739884393,226.73718773292998,9.507370125047018,9.507370125047022,208.7892754631807
626.3005780346821,226.7152025097114,9.305667094216691,9.305667094216691,208.52179216885503
626.9364161849711,227.09433713567876,9.455769039194914,9.455769039194914,209.00995866832653
627.5722543352601,227.5334057413664,9.316007823276994,9.31600782327699,208.35845959649734
628.2080924855492,226.94364781405318,9.365859957925952,9.365859957925952,208.2971951868935
628.8439306358382,226.63631774332148,9.318032660250227,9.318032660250227,208.9105143193371
629.4797687861272,227.2932038463233,9.476907062186298,9.476907062186298,208.23349916900747
630.1156069364162,227.10736056986008,9.39380764782253,9.39380764782253,208.9635749794957
630.7514450867052,227.09807170407973,9.305130906357174,9.305130906357174,208.1412347157229
631.3872832369942,227.09550701336835,9.074545024930035,9.074545024930039,208.26181662501727
